"Date/Time","Date/Time","No.1"
"2020-12-02 12:57:59","44167.540266204","53.9"
"2020-12-02 13:02:59","44167.543738426","53.7"
"2020-12-02 13:07:59","44167.547210648","161"
"2020-12-02 13:12:59","44167.55068287","150.3"
"2020-12-02 13:17:59","44167.554155093","151.4"
"2020-12-02 13:22:59","44167.557627315","150.4"
"2020-12-02 13:27:59","44167.561099537","215.1"
"2020-12-02 13:32:59","44167.564571759","150.7"
"2020-12-02 13:37:59","44167.568043981","152.5"
"2020-12-02 13:42:59","44167.571516204","154.5"
"2020-12-02 13:47:59","44167.574988426","152.2"
"2020-12-02 13:52:59","44167.578460648","150.8"
"2020-12-02 13:57:59","44167.58193287","150.7"
"2020-12-02 14:02:59","44167.585405093","150.4"
"2020-12-02 14:07:59","44167.588877315","155.9"
"2020-12-02 14:12:59","44167.592349537","149.8"
"2020-12-02 14:17:59","44167.595821759","150"
"2020-12-02 14:22:59","44167.599293981","263.4"
"2020-12-02 14:27:58","44167.60275463","149.2"
"2020-12-02 14:32:59","44167.606238426","142.7"
"2020-12-02 14:37:59","44167.609710648","143"
"2020-12-02 14:42:59","44167.61318287","143.4"
"2020-12-02 14:47:59","44167.616655093","144.4"
"2020-12-02 14:52:58","44167.620115741","150.9"
"2020-12-02 14:57:59","44167.623599537","149.1"
"2020-12-02 15:02:58","44167.627060185","337.6"
"2020-12-02 15:07:59","44167.630543981","347.6"
"2020-12-02 15:12:59","44167.634016204","338.7"
"2020-12-02 15:17:58","44167.637476852","331.5"
"2020-12-02 15:22:59","44167.640960648","330.3"
"2020-12-02 15:27:59","44167.64443287","317.2"
"2020-12-02 15:32:58","44167.647893519","318.5"
"2020-12-02 15:37:58","44167.651365741","318.4"
"2020-12-02 15:42:59","44167.654849537","316.6"
"2020-12-02 15:47:59","44167.658321759","318.8"
"2020-12-02 15:52:59","44167.661793981","263.5"
"2020-12-02 15:57:59","44167.665266204","264.2"
"2020-12-02 16:02:58","44167.668726852","323.3"
"2020-12-02 16:07:58","44167.672199074","265.1"
"2020-12-02 16:12:59","44167.67568287","301.3"
"2020-12-02 16:17:59","44167.679155093","265.3"
"2020-12-02 16:22:59","44167.682627315","277.2"
"2020-12-02 16:27:59","44167.686099537","265"
"2020-12-02 16:32:59","44167.689571759","263.2"
"2020-12-02 16:37:59","44167.693043981","263.3"
"2020-12-02 16:42:59","44167.696516204","266"
"2020-12-02 16:47:59","44167.699988426","265.8"
"2020-12-02 16:52:59","44167.703460648","266.8"
"2020-12-02 16:57:59","44167.70693287","263.7"
"2020-12-02 17:02:59","44167.710405093","267.3"
"2020-12-02 17:07:59","44167.713877315","283"
"2020-12-02 17:12:59","44167.717349537","290.4"
"2020-12-02 17:17:58","44167.720810185","293"
"2020-12-02 17:22:58","44167.724282407","291.7"
"2020-12-02 17:27:59","44167.727766204","259.5"
"2020-12-02 17:32:58","44167.731226852","214.2"
"2020-12-02 17:37:58","44167.734699074","221.6"
"2020-12-02 17:42:58","44167.738171296","156.5"
"2020-12-02 17:47:58","44167.741643519","153.4"
"2020-12-02 17:52:59","44167.745127315","157"
"2020-12-02 17:57:59","44167.748599537","157.1"
"2020-12-02 18:02:59","44167.752071759","178.5"
"2020-12-02 18:07:59","44167.755543981","224.2"
"2020-12-02 18:12:59","44167.759016204","230.2"
"2020-12-02 18:17:59","44167.762488426","210.1"
"2020-12-02 18:22:59","44167.765960648","210"
"2020-12-02 18:27:58","44167.769421296","211.3"
"2020-12-02 18:32:59","44167.772905093","209.4"
"2020-12-02 18:37:59","44167.776377315","208.3"
"2020-12-02 18:42:59","44167.779849537","208.5"
"2020-12-02 18:47:58","44167.783310185","211.4"
"2020-12-02 18:52:59","44167.786793981","213.4"
"2020-12-02 18:57:59","44167.790266204","209.4"
"2020-12-02 19:02:59","44167.793738426","235.6"
"2020-12-02 19:07:59","44167.797210648","212.2"
"2020-12-02 19:12:59","44167.80068287","209.2"
"2020-12-02 19:17:59","44167.804155093","209.5"
"2020-12-02 19:22:59","44167.807627315","208.7"
"2020-12-02 19:27:59","44167.811099537","208.4"
"2020-12-02 19:32:59","44167.814571759","211.6"
"2020-12-02 19:37:59","44167.818043981","224.1"
"2020-12-02 19:42:59","44167.821516204","209"
"2020-12-02 19:47:59","44167.824988426","210.9"
"2020-12-02 19:52:59","44167.828460648","209.8"
"2020-12-02 19:57:59","44167.83193287","209.5"
"2020-12-02 20:02:59","44167.835405093","209.3"
"2020-12-02 20:07:59","44167.838877315","207.4"
"2020-12-02 20:12:59","44167.842349537","208.3"
"2020-12-02 20:17:59","44167.845821759","208.2"
"2020-12-02 20:22:59","44167.849293981","207.6"
"2020-12-02 20:27:58","44167.85275463","143.2"
"2020-12-02 20:32:58","44167.856226852","207.9"
"2020-12-02 20:37:58","44167.859699074","218.4"
"2020-12-02 20:42:58","44167.863171296","211.2"
"2020-12-02 20:47:59","44167.866655093","209.6"
"2020-12-02 20:52:59","44167.870127315","232.9"
"2020-12-02 20:57:58","44167.873587963","209.1"
"2020-12-02 21:02:59","44167.877071759","210.2"
"2020-12-02 21:07:59","44167.880543981","208.9"
"2020-12-02 21:12:58","44167.88400463","208.7"
"2020-12-02 21:17:58","44167.887476852","209"
"2020-12-02 21:22:58","44167.890949074","291.5"
"2020-12-02 21:27:59","44167.89443287","208.5"
"2020-12-02 21:32:58","44167.897893519","207.4"
"2020-12-02 21:37:59","44167.901377315","209.4"
"2020-12-02 21:42:59","44167.904849537","209.3"
"2020-12-02 21:47:59","44167.908321759","208.7"
"2020-12-02 21:52:59","44167.911793981","209.2"
"2020-12-02 21:57:59","44167.915266204","211"
"2020-12-02 22:02:58","44167.918726852","214.3"
"2020-12-02 22:07:59","44167.922210648","209.4"
"2020-12-02 22:12:59","44167.92568287","210.3"
"2020-12-02 22:17:59","44167.929155093","216.3"
"2020-12-02 22:22:59","44167.932627315","213.5"
"2020-12-02 22:27:59","44167.936099537","211.6"
"2020-12-02 22:32:58","44167.939560185","222.3"
"2020-12-02 22:37:59","44167.943043981","208.3"
"2020-12-02 22:42:59","44167.946516204","211"
"2020-12-02 22:47:59","44167.949988426","209.1"
"2020-12-02 22:52:59","44167.953460648","209.7"
"2020-12-02 22:57:59","44167.95693287","221"
"2020-12-02 23:02:58","44167.960393519","211.2"
"2020-12-02 23:07:59","44167.963877315","209.3"
"2020-12-02 23:12:59","44167.967349537","208.7"
"2020-12-02 23:17:59","44167.970821759","209.9"
"2020-12-02 23:22:59","44167.974293981","209.5"
"2020-12-02 23:27:59","44167.977766204","211.2"
"2020-12-02 23:32:58","44167.981226852","212.1"
"2020-12-02 23:37:59","44167.984710648","52.6"
"2020-12-02 23:42:59","44167.98818287","53"
"2020-12-02 23:47:59","44167.991655093","53.3"
"2020-12-02 23:52:59","44167.995127315","53.2"
"2020-12-02 23:57:59","44167.998599537","53.1"
"2020-12-03 00:02:58","44168.002060185","53.2"
"2020-12-03 00:07:59","44168.005543981","53.2"
"2020-12-03 00:12:59","44168.009016204","53"
"2020-12-03 00:17:59","44168.012488426","53.4"
"2020-12-03 00:22:59","44168.015960648","53.4"
"2020-12-03 00:27:59","44168.01943287","53.4"
"2020-12-03 00:32:59","44168.022905093","53.2"
"2020-12-03 00:37:58","44168.026365741","53.4"
"2020-12-03 00:42:59","44168.029849537","53.4"
"2020-12-03 00:47:59","44168.033321759","53.4"
"2020-12-03 00:52:59","44168.036793981","53.3"
"2020-12-03 00:57:58","44168.04025463","53.5"
"2020-12-03 01:02:58","44168.043726852","53.3"
"2020-12-03 01:07:58","44168.047199074","53.4"
"2020-12-03 01:12:58","44168.050671296","53.2"
"2020-12-03 01:17:58","44168.054143519","53.5"
"2020-12-03 01:22:58","44168.057615741","53.5"
"2020-12-03 01:27:58","44168.061087963","53.2"
"2020-12-03 01:32:58","44168.064560185","53.3"
"2020-12-03 01:37:58","44168.068032407","53.3"
"2020-12-03 01:42:58","44168.07150463","53.4"
"2020-12-03 01:47:58","44168.074976852","53.7"
"2020-12-03 01:52:58","44168.078449074","53.3"
"2020-12-03 01:57:58","44168.081921296","53.3"
"2020-12-03 02:02:58","44168.085393519","53.3"
"2020-12-03 02:07:58","44168.088865741","53.3"
"2020-12-03 02:12:58","44168.092337963","53.3"
"2020-12-03 02:17:58","44168.095810185","53.3"
"2020-12-03 02:22:58","44168.099282407","53.3"
"2020-12-03 02:27:58","44168.10275463","53.2"
"2020-12-03 02:32:58","44168.106226852","53.3"
"2020-12-03 02:37:58","44168.109699074","53.4"
"2020-12-03 02:42:58","44168.113171296","53.3"
"2020-12-03 02:47:58","44168.116643519","53.4"
"2020-12-03 02:52:58","44168.120115741","53.1"
"2020-12-03 02:57:59","44168.123599537","53.2"
"2020-12-03 03:02:58","44168.127060185","53.1"
"2020-12-03 03:07:58","44168.130532407","53.2"
"2020-12-03 03:12:58","44168.13400463","53.3"
"2020-12-03 03:17:58","44168.137476852","53.4"
"2020-12-03 03:22:58","44168.140949074","53.5"
"2020-12-03 03:27:58","44168.144421296","53.8"
"2020-12-03 03:32:58","44168.147893519","53.4"
"2020-12-03 03:37:58","44168.151365741","53.6"
"2020-12-03 03:42:58","44168.154837963","53.8"
"2020-12-03 03:47:58","44168.158310185","53.8"
"2020-12-03 03:52:58","44168.161782407","53.8"
"2020-12-03 03:57:58","44168.16525463","53.7"
"2020-12-03 04:02:58","44168.168726852","53.9"
"2020-12-03 04:07:58","44168.172199074","53.7"
"2020-12-03 04:12:58","44168.175671296","53.9"
"2020-12-03 04:17:58","44168.179143519","54.2"
"2020-12-03 04:22:58","44168.182615741","53.7"
"2020-12-03 04:27:58","44168.186087963","53.9"
"2020-12-03 04:32:58","44168.189560185","53.9"
"2020-12-03 04:37:58","44168.193032407","53.9"
"2020-12-03 04:42:58","44168.19650463","53.9"
"2020-12-03 04:47:58","44168.199976852","53.8"
"2020-12-03 04:52:59","44168.203460648","53.7"
"2020-12-03 04:57:59","44168.20693287","53.7"
"2020-12-03 05:02:59","44168.210405093","53.6"
"2020-12-03 05:07:59","44168.213877315","53.5"
"2020-12-03 05:12:59","44168.217349537","53.8"
"2020-12-03 05:17:59","44168.220821759","53.9"
"2020-12-03 05:22:59","44168.224293981","53.7"
"2020-12-03 05:27:59","44168.227766204","53.8"
"2020-12-03 05:32:59","44168.231238426","53.7"
"2020-12-03 05:37:59","44168.234710648","53.6"
"2020-12-03 05:42:59","44168.23818287","53.7"
"2020-12-03 05:47:59","44168.241655093","53.8"
"2020-12-03 05:52:59","44168.245127315","53.4"
"2020-12-03 05:57:59","44168.248599537","53.8"
"2020-12-03 06:02:59","44168.252071759","53.8"
"2020-12-03 06:07:59","44168.255543981","53.8"
"2020-12-03 06:12:59","44168.259016204","53.9"
"2020-12-03 06:17:59","44168.262488426","53.6"
"2020-12-03 06:22:59","44168.265960648","53.8"
"2020-12-03 06:27:59","44168.26943287","53.5"
"2020-12-03 06:32:59","44168.272905093","53.4"
"2020-12-03 06:37:59","44168.276377315","53.6"
"2020-12-03 06:42:59","44168.279849537","53.9"
"2020-12-03 06:47:59","44168.283321759","53.5"
"2020-12-03 06:52:59","44168.286793981","53.5"
"2020-12-03 06:57:59","44168.290266204","53.7"
"2020-12-03 07:02:59","44168.293738426","53.4"
"2020-12-03 07:07:59","44168.297210648","53.5"
"2020-12-03 07:12:59","44168.30068287","53.8"
"2020-12-03 07:17:59","44168.304155093","53.6"
"2020-12-03 07:22:59","44168.307627315","53.6"
"2020-12-03 07:27:59","44168.311099537","53.9"
"2020-12-03 07:32:59","44168.314571759","53.4"
"2020-12-03 07:37:59","44168.318043981","53.9"
"2020-12-03 07:42:59","44168.321516204","53.8"
"2020-12-03 07:47:59","44168.324988426","53.7"
"2020-12-03 07:52:59","44168.328460648","53.2"
"2020-12-03 07:57:59","44168.33193287","53.6"
"2020-12-03 08:02:59","44168.335405093","53.3"
"2020-12-03 08:07:59","44168.338877315","53.8"
"2020-12-03 08:12:59","44168.342349537","53.9"
"2020-12-03 08:17:59","44168.345821759","53.2"
"2020-12-03 08:22:59","44168.349293981","53"
"2020-12-03 08:27:59","44168.352766204","53.3"
"2020-12-03 08:32:59","44168.356238426","53.6"
"2020-12-03 08:37:59","44168.359710648","53.3"
"2020-12-03 08:42:59","44168.36318287","53.3"
"2020-12-03 08:47:59","44168.366655093","53.4"
"2020-12-03 08:52:59","44168.370127315","53.3"
"2020-12-03 08:57:59","44168.373599537","53.5"
"2020-12-03 09:02:59","44168.377071759","53.2"
"2020-12-03 09:07:58","44168.380532407","53.3"
"2020-12-03 09:12:59","44168.384016204","53.1"
"2020-12-03 09:17:59","44168.387488426","53.2"
"2020-12-03 09:22:59","44168.390960648","53.7"
"2020-12-03 09:27:59","44168.39443287","53.7"
"2020-12-03 09:32:59","44168.397905093","217.4"
"2020-12-03 09:37:59","44168.401377315","221.2"
"2020-12-03 09:42:59","44168.404849537","222.4"
"2020-12-03 09:47:59","44168.408321759","221.2"
"2020-12-03 09:52:59","44168.411793981","223"
"2020-12-03 09:57:58","44168.41525463","210.8"
"2020-12-03 10:02:59","44168.418738426","209.4"
"2020-12-03 10:07:59","44168.422210648","209.7"
"2020-12-03 10:12:59","44168.42568287","209.6"
"2020-12-03 10:17:59","44168.429155093","210.1"
"2020-12-03 10:22:59","44168.432627315","238"
"2020-12-03 10:27:59","44168.436099537","215.5"
"2020-12-03 10:32:59","44168.439571759","210.9"
"2020-12-03 10:37:58","44168.443032407","210.1"
"2020-12-03 10:42:59","44168.446516204","209.4"
"2020-12-03 10:47:59","44168.449988426","209.5"
"2020-12-03 10:52:59","44168.453460648","143.6"
"2020-12-03 10:57:59","44168.45693287","209.4"
"2020-12-03 11:02:59","44168.460405093","208.7"
"2020-12-03 11:07:59","44168.463877315","210.6"
"2020-12-03 11:12:59","44168.467349537","233.2"
"2020-12-03 11:17:59","44168.470821759","209.3"
"2020-12-03 11:22:59","44168.474293981","221.6"
"2020-12-03 11:27:59","44168.477766204","209.8"
"2020-12-03 11:32:59","44168.481238426","420.8"
"2020-12-03 11:37:59","44168.484710648","328"
"2020-12-03 11:42:59","44168.48818287","326.5"
"2020-12-03 11:47:59","44168.491655093","350.5"
"2020-12-03 11:52:59","44168.495127315","351.4"
"2020-12-03 11:57:59","44168.498599537","316.1"
"2020-12-03 12:02:59","44168.502071759","330.6"
"2020-12-03 12:07:59","44168.505543981","325.7"
"2020-12-03 12:12:59","44168.509016204","317.7"
"2020-12-03 12:17:59","44168.512488426","316.5"
"2020-12-03 12:22:58","44168.515949074","314.9"
"2020-12-03 12:27:59","44168.51943287","223.3"
"2020-12-03 12:32:59","44168.522905093","199.3"
"2020-12-03 12:37:59","44168.526377315","217.4"
"2020-12-03 12:42:59","44168.529849537","215"
"2020-12-03 12:47:59","44168.533321759","278.6"
"2020-12-03 12:52:59","44168.536793981","318.2"
"2020-12-03 12:57:59","44168.540266204","325.7"
"2020-12-03 13:02:59","44168.543738426","333.6"
"2020-12-03 13:07:59","44168.547210648","317.1"
"2020-12-03 13:12:59","44168.55068287","367"
"2020-12-03 13:17:59","44168.554155093","373.6"
"2020-12-03 13:22:59","44168.557627315","317"
"2020-12-03 13:27:59","44168.561099537","317.8"
"2020-12-03 13:32:59","44168.564571759","315.2"
"2020-12-03 13:37:59","44168.568043981","335.6"
"2020-12-03 13:42:59","44168.571516204","350.4"
"2020-12-03 13:47:59","44168.574988426","314.7"
"2020-12-03 13:52:59","44168.578460648","434.4"
"2020-12-03 13:57:59","44168.58193287","354.2"
"2020-12-03 14:02:59","44168.585405093","385.1"
"2020-12-03 14:07:59","44168.588877315","335.7"
"2020-12-03 14:12:59","44168.592349537","433.4"
"2020-12-03 14:17:59","44168.595821759","340.1"
"2020-12-03 14:22:59","44168.599293981","328.9"
"2020-12-03 14:27:59","44168.602766204","365.8"
"2020-12-03 14:32:59","44168.606238426","330.6"
"2020-12-03 14:37:59","44168.609710648","330.6"
"2020-12-03 14:42:59","44168.61318287","317"
"2020-12-03 14:47:59","44168.616655093","377.4"
"2020-12-03 14:52:58","44168.620115741","320.3"
"2020-12-03 14:57:58","44168.623587963","339"
"2020-12-03 15:02:58","44168.627060185","318.4"
"2020-12-03 15:07:59","44168.630543981","434.6"
"2020-12-03 15:12:59","44168.634016204","318.9"
"2020-12-03 15:17:58","44168.637476852","347.5"
"2020-12-03 15:22:59","44168.640960648","318.8"
"2020-12-03 15:27:59","44168.64443287","360.4"
"2020-12-03 15:32:59","44168.647905093","318.7"
"2020-12-03 15:37:59","44168.651377315","392.3"
"2020-12-03 15:42:59","44168.654849537","370.5"
"2020-12-03 15:47:59","44168.658321759","320.7"
"2020-12-03 15:52:59","44168.661793981","365.1"
"2020-12-03 15:57:59","44168.665266204","320.8"
"2020-12-03 16:02:59","44168.668738426","321.4"
"2020-12-03 16:07:59","44168.672210648","325.8"
"2020-12-03 16:12:59","44168.67568287","333"
"2020-12-03 16:17:58","44168.679143519","320.5"
"2020-12-03 16:22:59","44168.682627315","321.9"
"2020-12-03 16:27:58","44168.686087963","355"
"2020-12-03 16:32:58","44168.689560185","360.4"
"2020-12-03 16:37:58","44168.693032407","328.2"
"2020-12-03 16:42:58","44168.69650463","344.8"
"2020-12-03 16:47:59","44168.699988426","323.9"
"2020-12-03 16:52:59","44168.703460648","318.1"
"2020-12-03 16:57:59","44168.70693287","324.6"
"2020-12-03 17:02:59","44168.710405093","319.6"
"2020-12-03 17:07:58","44168.713865741","324.4"
"2020-12-03 17:12:59","44168.717349537","353.8"
"2020-12-03 17:17:59","44168.720821759","317.3"
"2020-12-03 17:22:59","44168.724293981","319.6"
"2020-12-03 17:27:59","44168.727766204","145.3"
"2020-12-03 17:32:59","44168.731238426","143.4"
"2020-12-03 17:37:59","44168.734710648","142.4"
"2020-12-03 17:42:59","44168.73818287","143.4"
"2020-12-03 17:47:59","44168.741655093","144.3"
"2020-12-03 17:52:59","44168.745127315","143.7"
"2020-12-03 17:57:59","44168.748599537","145.8"
"2020-12-03 18:02:58","44168.752060185","142.9"
"2020-12-03 18:07:59","44168.755543981","145.9"
"2020-12-03 18:12:59","44168.759016204","181.2"
"2020-12-03 18:17:59","44168.762488426","146.9"
"2020-12-03 18:22:59","44168.765960648","143.7"
"2020-12-03 18:27:59","44168.76943287","150.8"
"2020-12-03 18:32:59","44168.772905093","146.3"
"2020-12-03 18:37:59","44168.776377315","143.8"
"2020-12-03 18:42:59","44168.779849537","146.6"
"2020-12-03 18:47:59","44168.783321759","144"
"2020-12-03 18:52:58","44168.786782407","143"
"2020-12-03 18:57:58","44168.79025463","143.8"
"2020-12-03 19:02:58","44168.793726852","142.8"
"2020-12-03 19:07:59","44168.797210648","209.1"
"2020-12-03 19:12:58","44168.800671296","142.7"
"2020-12-03 19:17:58","44168.804143519","142.9"
"2020-12-03 19:22:59","44168.807627315","180.8"
"2020-12-03 19:27:58","44168.811087963","148.7"
"2020-12-03 19:32:58","44168.814560185","170"
"2020-12-03 19:37:59","44168.818043981","153"
"2020-12-03 19:42:59","44168.821516204","189.6"
"2020-12-03 19:47:59","44168.824988426","179.9"
"2020-12-03 19:52:59","44168.828460648","150.7"
"2020-12-03 19:57:58","44168.831921296","151"
"2020-12-03 20:02:58","44168.835393519","144"
"2020-12-03 20:07:59","44168.838877315","53.3"
"2020-12-03 20:12:59","44168.842349537","53.3"
"2020-12-03 20:17:59","44168.845821759","53.2"
"2020-12-03 20:22:59","44168.849293981","53.1"
"2020-12-03 20:27:59","44168.852766204","53.4"
"2020-12-03 20:32:58","44168.856226852","53.5"
"2020-12-03 20:37:59","44168.859710648","53.3"
"2020-12-03 20:42:58","44168.863171296","53.3"
"2020-12-03 20:47:59","44168.866655093","53.6"
"2020-12-03 20:52:59","44168.870127315","53.1"
"2020-12-03 20:57:59","44168.873599537","53.3"
"2020-12-03 21:02:58","44168.877060185","53.6"
"2020-12-03 21:07:59","44168.880543981","53.6"
"2020-12-03 21:12:59","44168.884016204","53.7"
"2020-12-03 21:17:59","44168.887488426","53.5"
"2020-12-03 21:22:59","44168.890960648","53.5"
"2020-12-03 21:27:59","44168.89443287","53.7"
"2020-12-03 21:32:59","44168.897905093","53.8"
"2020-12-03 21:37:59","44168.901377315","53.2"
"2020-12-03 21:42:59","44168.904849537","53.9"
"2020-12-03 21:47:59","44168.908321759","53.4"
"2020-12-03 21:52:59","44168.911793981","53.1"
"2020-12-03 21:57:59","44168.915266204","53.2"
"2020-12-03 22:02:59","44168.918738426","53.3"
"2020-12-03 22:07:58","44168.922199074","53.3"
"2020-12-03 22:12:59","44168.92568287","53.1"
"2020-12-03 22:17:59","44168.929155093","53.4"
"2020-12-03 22:22:59","44168.932627315","53.4"
"2020-12-03 22:27:59","44168.936099537","53.5"
"2020-12-03 22:32:59","44168.939571759","53.4"
"2020-12-03 22:37:59","44168.943043981","53.3"
"2020-12-03 22:42:59","44168.946516204","53.4"
"2020-12-03 22:47:59","44168.949988426","53.2"
"2020-12-03 22:52:59","44168.953460648","53.8"
"2020-12-03 22:57:59","44168.95693287","53.5"
"2020-12-03 23:02:59","44168.960405093","53.3"
"2020-12-03 23:07:59","44168.963877315","53.4"
"2020-12-03 23:12:59","44168.967349537","53.4"
"2020-12-03 23:17:59","44168.970821759","53.3"
"2020-12-03 23:22:59","44168.974293981","53.5"
"2020-12-03 23:27:59","44168.977766204","53.5"
"2020-12-03 23:32:59","44168.981238426","53.4"
"2020-12-03 23:37:59","44168.984710648","53.5"
